7.463163e+02 5.330397e+02
1.125526e+00  2.476158e+00  8.503968e-02
6.570562e-01  1.445524e+00  9.055657e-02
1.083927e+00  2.384640e+00  1.558628e-01
1.043857e+00  2.296486e+00  1.063184e-01
1.057626e+00  2.326778e+00  1.722772e-01
6.875128e-01  1.512528e+00  8.239055e-02
7.973816e-01  1.754239e+00  3.933124e-02
9.064107e-01  1.994104e+00  1.138500e-01
1.116130e+00  2.455485e+00  2.101419e-01
9.342772e-01  2.055410e+00  1.025300e-01
8.110885e-01  1.784395e+00  1.133435e-01
8.485651e-01  1.866843e+00  9.967721e-02
9.521628e-01  2.094758e+00  1.258106e-01
1.282400e+00  2.821280e+00  1.589134e-01
1.269610e+00  2.793143e+00  1.655269e-01
8.331660e-01  1.832965e+00  1.099638e-01
1.226493e+00  2.698285e+00  1.318332e-01
8.274998e-01  1.820500e+00  1.031726e-01
9.564441e-01  2.104177e+00  1.011806e-01
9.333862e-01  2.053450e+00  1.194631e-01
1.237586e+00  2.722690e+00  1.596417e-01
1.191676e+00  2.621687e+00  1.376678e-01
7.442048e-01  1.637250e+00  9.543220e-02
8.471309e-01  1.863688e+00  7.450653e-02
1.258616e+00  2.768956e+00  1.488286e-01
1.072018e+00  2.358440e+00  1.188229e-01
1.082065e+00  2.380544e+00  1.189439e-01
8.297182e-01  1.825380e+00  8.133718e-02
1.058696e+00  2.329131e+00  1.292757e-01
8.301823e-01  1.826401e+00  5.167291e-02
1.251617e+00  2.753558e+00  2.287337e-01
1.236229e+00  2.719703e+00  1.637801e-01
1.071386e+00  2.357050e+00  1.348383e-01
9.608913e-01  2.113961e+00  1.457357e-01
9.892041e-01  2.176249e+00  1.513893e-01
7.975198e-01  1.754544e+00  2.945148e-02
1.051605e+00  2.313530e+00  1.499622e-01
9.752453e-01  2.145540e+00  1.351616e-01
8.049069e-01  1.770795e+00  4.226283e-02
8.041888e-01  1.769215e+00  1.661135e-02
1.051297e+00  2.312853e+00  1.748076e-01
9.554602e-01  2.102012e+00  1.579364e-01
6.708965e-01  1.475972e+00  1.042465e-01
8.137004e-01  1.790141e+00  -6.475877e-04
1.038282e+00  2.284220e+00  2.096379e-01
9.702811e-01  2.134618e+00  1.621027e-01
7.955915e-01  1.750301e+00  4.960280e-02
1.074528e+00  2.363961e+00  1.276294e-01
1.058409e+00  2.328499e+00  1.361778e-01
7.732033e-01  1.701047e+00  9.422633e-02
1.245747e+00  2.740644e+00  1.544118e-01
1.239825e+00  2.727616e+00  1.430793e-01
1.077940e+00  2.371469e+00  1.269039e-01
1.190080e+00  2.618177e+00  1.392933e-01
1.004026e+00  2.208858e+00  1.355712e-01
7.687835e-01  1.691324e+00  8.860918e-02
7.902350e-01  1.738517e+00  8.910259e-02
1.201032e+00  2.642271e+00  1.512620e-01
1.063763e+00  2.340279e+00  1.632469e-01
7.640954e-01  1.681010e+00  1.206975e-01
8.226319e-01  1.809790e+00  6.296383e-02
7.778661e-01  1.711305e+00  1.211737e-01
1.117537e+00  2.458581e+00  1.711760e-01
8.196029e-01  1.803126e+00  7.508688e-02
8.097210e-01  1.781386e+00  7.123536e-02
1.074639e+00  2.364206e+00  1.759085e-01
7.890011e-01  1.735802e+00  1.250834e-01
8.355779e-01  1.838271e+00  8.864666e-02
7.768197e-01  1.709003e+00  1.238482e-01
1.107872e+00  2.437318e+00  1.702603e-01
1.080969e+00  2.378132e+00  3.057302e-01
7.236251e-01  1.591975e+00  5.588643e-02
1.015007e+00  2.233015e+00  5.202488e-02
7.155865e-01  1.574290e+00  7.721786e-02
1.119889e+00  2.463756e+00  2.068619e-01
1.052644e+00  2.315817e+00  7.922705e-02
1.014302e+00  2.231464e+00  6.871903e-02
7.398343e-01  1.627635e+00  7.874542e-02
1.089331e+00  2.396527e+00  2.230601e-01
9.847852e-01  2.166528e+00  1.109153e-01
6.880295e-01  1.513665e+00  9.393937e-02
1.114123e+00  2.451070e+00  1.624361e-01
1.078335e+00  2.372336e+00  3.188308e-01
7.383712e-01  1.624417e+00  5.291628e-02
9.504862e-01  2.091070e+00  1.293724e-01
1.015159e+00  2.233350e+00  1.043642e-01
7.687088e-01  1.691159e+00  1.020430e-01
7.684472e-01  1.690584e+00  9.766756e-02
1.023510e+00  2.251722e+00  1.370734e-01
1.261945e+00  2.776278e+00  1.668785e-01
1.248005e+00  2.745611e+00  1.602196e-01
7.636885e-01  1.680115e+00  1.025787e-01
1.212351e+00  2.667173e+00  1.285778e-01
7.488125e-01  1.647388e+00  1.002310e-01
1.025757e+00  2.256666e+00  1.143623e-01
1.010319e+00  2.222703e+00  1.322502e-01
1.221020e+00  2.686243e+00  1.665791e-01
1.029380e+00  2.264635e+00  1.568862e-01
8.433777e-01  1.855431e+00  1.298083e-01
7.578259e-01  1.667217e+00  5.769689e-02
8.568536e-01  1.885078e+00  1.296238e-01
1.088437e+00  2.394562e+00  1.613751e-01
7.547251e-01  1.660395e+00  6.835330e-02
7.394961e-01  1.626891e+00  6.491847e-02
8.698087e-01  1.913579e+00  1.364267e-01
1.041161e+00  2.290554e+00  1.682715e-01
7.570015e-01  1.665403e+00  8.500339e-02
8.466922e-01  1.862723e+00  1.383900e-01
1.077986e+00  2.371569e+00  1.677997e-01
9.641509e-01  2.121132e+00  1.478956e-01
9.883083e-01  2.174278e+00  1.991927e-01
8.927980e-01  1.964156e+00  1.218449e-01
8.748579e-01  1.924687e+00  7.847914e-02
1.238722e+00  2.725187e+00  1.980738e-01
1.266472e+00  2.786238e+00  2.593414e-01
9.898722e-01  2.177719e+00  9.061921e-02
9.091412e-01  2.000111e+00  6.704580e-02
9.067274e-01  1.994800e+00  8.885687e-02
1.284519e+00  2.825941e+00  1.919247e-01
8.032011e-01  1.767042e+00  7.545021e-02
1.231878e+00  2.710131e+00  1.814663e-01
1.023879e+00  2.252535e+00  1.002940e-01
9.861175e-01  2.169459e+00  1.019797e-01
8.381521e-01  1.843935e+00  8.999308e-02
7.584309e-01  1.668548e+00  1.249693e-01
8.369470e-01  1.841283e+00  1.397404e-01
1.265322e+00  2.783708e+00  9.849425e-02
8.687559e-01  1.911263e+00  1.183184e-01
7.839857e-01  1.724769e+00  1.194594e-01
1.266223e+00  2.785690e+00  1.036691e-01
1.256980e+00  2.765355e+00  1.086886e-01
7.576066e-01  1.666734e+00  1.265448e-01
8.632716e-01  1.899198e+00  1.316355e-01
1.218004e+00  2.679609e+00  1.289445e-01
8.489461e-01  1.867681e+00  1.234760e-01
7.644605e-01  1.681813e+00  1.159574e-01
7.584309e-01  1.668548e+00  1.249693e-01
8.687559e-01  1.911263e+00  1.183184e-01
1.004979e+00  2.210953e+00  2.832031e-02
9.141917e-01  2.011222e+00  3.463546e-02
9.067274e-01  1.994800e+00  8.885687e-02
9.898722e-01  2.177719e+00  9.061921e-02
1.284519e+00  2.825941e+00  1.919247e-01
1.266472e+00  2.786238e+00  2.593414e-01
9.091412e-01  2.000111e+00  6.704580e-02
1.218004e+00  2.679609e+00  1.289445e-01
8.381521e-01  1.843935e+00  8.999308e-02
1.023879e+00  2.252535e+00  1.002940e-01
1.018183e+00  2.240002e+00  1.019110e-01
1.231878e+00  2.710131e+00  1.814663e-01
9.883083e-01  2.174278e+00  1.991927e-01
9.294052e-01  2.044691e+00  1.807574e-01
8.248976e-01  1.814775e+00  -3.563061e-02
8.927980e-01  1.964156e+00  1.218449e-01
1.085442e+00  2.387972e+00  2.816490e-01
8.510625e-01  1.872338e+00  -2.194553e-03
8.196305e-01  1.803187e+00  8.373215e-03
1.018559e+00  2.240831e+00  2.372601e-01
9.377305e-01  2.063007e+00  1.462175e-01
8.032011e-01  1.767042e+00  7.545021e-02
8.869777e-01  1.951351e+00  1.250630e-01
1.070118e+00  2.354260e+00  1.955970e-01
1.029380e+00  2.264635e+00  1.568862e-01
8.568536e-01  1.885078e+00  1.296238e-01
9.688761e-01  2.131527e+00  1.164722e-01
1.208506e+00  2.658714e+00  1.701619e-01
1.248005e+00  2.745611e+00  1.602196e-01
1.023510e+00  2.251722e+00  1.370734e-01
7.636885e-01  1.680115e+00  1.025787e-01
7.684472e-01  1.690584e+00  9.766756e-02
1.261945e+00  2.776278e+00  1.668785e-01
7.570015e-01  1.665403e+00  8.500339e-02
1.221020e+00  2.686243e+00  1.665791e-01
1.025757e+00  2.256666e+00  1.143623e-01
1.022182e+00  2.248799e+00  1.269181e-01
7.488125e-01  1.647388e+00  1.002310e-01
7.383712e-01  1.624417e+00  5.291628e-02
9.603013e-01  2.112663e+00  1.332566e-01
1.239712e+00  2.727366e+00  1.574502e-01
9.504862e-01  2.091070e+00  1.293724e-01
7.528766e-01  1.656329e+00  8.963153e-02
1.244185e+00  2.737207e+00  1.016414e-01
1.241031e+00  2.730268e+00  1.294617e-01
9.618295e-01  2.116025e+00  1.238136e-01
7.574543e-01  1.666399e+00  6.933547e-02
1.212351e+00  2.667173e+00  1.285778e-01
9.011478e-01  1.982525e+00  1.260162e-01
7.718973e-01  1.698174e+00  8.501842e-02
8.362786e-01  1.839813e+00  1.367616e-01
9.469869e-01  2.083371e+00  1.721689e-01
3.394258e-01
3.322510e-01
3.209319e-01
3.452800e-01
3.256575e-01
5.770525e-01
5.823192e-01
5.756630e-01
5.732137e-01
5.778802e-01
5.823192e-01
5.732137e-01
5.756630e-01
5.770525e-01
5.778802e-01
3.256575e-01
3.209319e-01
3.394258e-01
3.322510e-01
3.452800e-01
3.588094e-01
3.402779e-01
3.466261e-01
3.493247e-01
3.483429e-01
4.016299e-01
3.776632e-01
3.563356e-01
4.075691e-01
3.737269e-01
3.776632e-01
4.075691e-01
3.563356e-01
4.016299e-01
3.737269e-01
3.483429e-01
3.466261e-01
3.588094e-01
3.402779e-01
3.493247e-01
3.605815e-01
3.606517e-01
3.631096e-01
3.488078e-01
3.761674e-01
3.064478e-01
3.254039e-01
3.265916e-01
3.105004e-01
3.123261e-01
3.254039e-01
3.105004e-01
3.265916e-01
3.064478e-01
3.123261e-01
3.761674e-01
3.631096e-01
3.605815e-01
3.606517e-01
3.488078e-01
4.311956e-01
3.772545e-01
4.713531e-01
5.045958e-01
4.437980e-01
3.916213e-01
3.112515e-01
3.065877e-01
3.658208e-01
3.795376e-01
3.193218e-01
3.088291e-01
3.446411e-01
4.005892e-01
3.884193e-01
3.379760e-01
3.193471e-01
3.231918e-01
3.590433e-01
4.379968e-01
3.600642e-01
3.587136e-01
3.604198e-01
4.211116e-01
3.256308e-01
3.836171e-01
3.406194e-01
3.423019e-01
4.173862e-01
3.281710e-01
3.772545e-01
4.311956e-01
4.713531e-01
5.045958e-01
3.916213e-01
4.437980e-01
4.447997e-01
5.096435e-01
5.977148e-01
5.239465e-01
4.284224e-01
4.959438e-01
5.839743e-01
5.818166e-01
7.021563e-01
5.879823e-01
5.904672e-01
6.950378e-01
3.678190e-01
4.523380e-01
3.632221e-01
3.959662e-01
4.501362e-01
4.004946e-01
5.439120e-01
6.472479e-01
5.493630e-01
5.819455e-01
5.818421e-01
6.990889e-01
5.879823e-01
5.904672e-01
6.950378e-01
7.021563e-01
5.839743e-01
5.818166e-01
4.284224e-01
4.959438e-01
5.239465e-01
4.447997e-01
5.096435e-01
5.977148e-01
5.493630e-01
6.990889e-01
5.818421e-01
6.472479e-01
5.439120e-01
5.819455e-01
3.632221e-01
3.678190e-01
4.004946e-01
3.959662e-01
4.501362e-01
4.523380e-01
3.379760e-01
3.193471e-01
3.884193e-01
4.005892e-01
3.446411e-01
3.231918e-01
3.193218e-01
3.795376e-01
3.658208e-01
3.112515e-01
3.065877e-01
3.088291e-01
3.406194e-01
3.256308e-01
3.281710e-01
3.423019e-01
4.173862e-01
3.836171e-01
3.600642e-01
4.211116e-01
3.604198e-01
4.379968e-01
3.590433e-01
3.587136e-01
3.912237e-01
3.667884e-01
4.273197e-01
3.710392e-01
3.784977e-01
4.759546e-01
3.227281e-01
3.696341e-01
3.198730e-01
3.070832e-01
3.077457e-01
3.768147e-01
3.381130e-01
3.985178e-01
3.507874e-01
4.275547e-01
3.493973e-01
3.433434e-01
3.784977e-01
3.710392e-01
3.912237e-01
4.759546e-01
4.273197e-01
3.667884e-01
4.000811e-01
4.056187e-01
4.614102e-01
4.581143e-01
5.576432e-01
4.465070e-01
3.289723e-01
3.373417e-01
3.543170e-01
3.437834e-01
3.986668e-01
4.124113e-01
3.373417e-01
3.543170e-01
4.124113e-01
3.437834e-01
3.986668e-01
3.289723e-01
4.465070e-01
4.000811e-01
4.056187e-01
4.581143e-01
5.576432e-01
4.614102e-01
3.493973e-01
3.985178e-01
3.381130e-01
3.433434e-01
3.507874e-01
4.275547e-01
3.198730e-01
3.696341e-01
3.077457e-01
3.768147e-01
3.227281e-01
3.070832e-01
3.306513e-01
3.363255e-01
3.863004e-01
3.212882e-01
3.471567e-01
4.078275e-01
3.471567e-01
3.212882e-01
3.306513e-01
4.078275e-01
3.863004e-01
3.363255e-01
3.560500e-01
3.495914e-01
3.775717e-01
3.699547e-01
3.685027e-01
3.584749e-01
3.103806e-01
3.193595e-01
3.354202e-01
3.202700e-01
3.062808e-01
3.103019e-01
3.074418e-01
3.191541e-01
3.222106e-01
3.064629e-01
3.083153e-01
3.063636e-01
3.590218e-01
3.699392e-01
3.533675e-01
3.433699e-01
3.535701e-01
3.593746e-01
3.291055e-01
3.388206e-01
3.427943e-01
3.405560e-01
3.657619e-01
3.269853e-01
5.009375e-01
5.530721e-01
5.322426e-01
5.893643e-01
5.096056e-01
5.574314e-01
5.594290e-01
5.796763e-01
6.130477e-01
5.700469e-01
5.479496e-01
5.699022e-01
5.663633e-01
5.632826e-01
5.876199e-01
5.770828e-01
5.732270e-01
6.071215e-01
4.656022e-01
5.387435e-01
4.630765e-01
5.330939e-01
5.182006e-01
5.325631e-01
5.877948e-01
6.140047e-01
5.849681e-01
5.761404e-01
5.800662e-01
6.014105e-01
5.770828e-01
5.732270e-01
6.071215e-01
5.876199e-01
5.663633e-01
5.632826e-01
5.479496e-01
5.699022e-01
5.700469e-01
5.594290e-01
5.796763e-01
6.130477e-01
5.849681e-01
6.014105e-01
6.140047e-01
5.877948e-01
5.800662e-01
5.761404e-01
4.630765e-01
5.330939e-01
5.182006e-01
4.656022e-01
5.325631e-01
5.387435e-01
3.064629e-01
3.083153e-01
3.222106e-01
3.191541e-01
3.074418e-01
3.063636e-01
3.062808e-01
3.202700e-01
3.354202e-01
3.103806e-01
3.193595e-01
3.103019e-01
3.427943e-01
3.405560e-01
3.657619e-01
3.291055e-01
3.269853e-01
3.388206e-01
3.533675e-01
3.593746e-01
3.699392e-01
3.590218e-01
3.535701e-01
3.433699e-01
3.687299e-01
3.623575e-01
3.771001e-01
3.709931e-01
3.613406e-01
3.550838e-01
3.098051e-01
3.241252e-01
3.311587e-01
3.390396e-01
3.113329e-01
3.278967e-01
3.466024e-01
3.569646e-01
3.772621e-01
3.512719e-01
3.489672e-01
3.462355e-01
4.030626e-01
4.057231e-01
4.391754e-01
3.810807e-01
3.760168e-01
3.755996e-01
4.030593e-01
3.912019e-01
4.010796e-01
4.778246e-01
4.531441e-01
4.324144e-01
3.497670e-01
3.482888e-01
3.798598e-01
3.624130e-01
3.639689e-01
3.717669e-01
3.624130e-01
3.639689e-01
3.717669e-01
3.798598e-01
3.497670e-01
3.482888e-01
4.531441e-01
4.324144e-01
4.778246e-01
4.030593e-01
3.912019e-01
4.010796e-01
3.512719e-01
3.489672e-01
3.772621e-01
3.569646e-01
3.466024e-01
3.462355e-01
3.113329e-01
3.390396e-01
3.311587e-01
3.098051e-01
3.241252e-01
3.278967e-01
3.570819e-01
3.577808e-01
3.706513e-01
3.711857e-01
3.464087e-01
3.477678e-01
3.137624e-01
3.033851e-01
3.239780e-01
3.196623e-01
3.086821e-01
3.039840e-01
5.530721e-01
5.009375e-01
5.893643e-01
5.096056e-01
5.574314e-01
5.322426e-01
3.527303e-01
4.456954e-01
4.345348e-01
4.432459e-01
3.563534e-01
3.766954e-01
4.642191e-01
4.712779e-01
4.327544e-01
4.186705e-01
4.633164e-01
4.723794e-01
4.508434e-01
4.758009e-01
5.041491e-01
3.788961e-01
3.748964e-01
3.675056e-01
5.576015e-01
6.258397e-01
5.745603e-01
5.785611e-01
5.074983e-01
6.057986e-01
3.314105e-01
3.216251e-01
3.593056e-01
3.328285e-01
3.426619e-01
3.390306e-01
3.429778e-01
4.108738e-01
4.057887e-01
3.790411e-01
3.187581e-01
3.446354e-01
3.711135e-01
3.920565e-01
3.079516e-01
3.067238e-01
3.204692e-01
3.672118e-01
3.947476e-01
3.874509e-01
4.203834e-01
3.129944e-01
3.227500e-01
3.180765e-01
3.592817e-01
4.218020e-01
4.066764e-01
3.646371e-01
3.437813e-01
4.412101e-01
3.622871e-01
3.589451e-01
3.692614e-01
3.780880e-01
3.489944e-01
3.485249e-01
4.219306e-01
3.640022e-01
3.590160e-01
4.165333e-01
4.478645e-01
3.689012e-01
3.680374e-01
3.695536e-01
3.872630e-01
3.074878e-01
3.209675e-01
3.110367e-01
3.430185e-01
3.970572e-01
3.935646e-01
3.663608e-01
3.411795e-01
4.081743e-01
3.617570e-01
3.612146e-01
3.938230e-01
3.705201e-01
3.604236e-01
3.617804e-01
5.574100e-01
4.634729e-01
3.895461e-01
4.741809e-01
5.472814e-01
4.278501e-01
3.414245e-01
3.637391e-01
4.127825e-01
4.213298e-01
3.962560e-01
3.549117e-01
3.153487e-01
3.217673e-01
3.296126e-01
3.555136e-01
3.308990e-01
3.372388e-01
3.733637e-01
3.107305e-01
3.084959e-01
3.670146e-01
3.886588e-01
3.185102e-01
3.562712e-01
3.714855e-01
4.324866e-01
4.456133e-01
4.377337e-01
3.522787e-01
3.495914e-01
3.560500e-01
3.699547e-01
3.685027e-01
3.775717e-01
3.584749e-01
4.186705e-01
4.712779e-01
4.642191e-01
4.723794e-01
4.327544e-01
4.633164e-01
4.345348e-01
4.456954e-01
3.563534e-01
3.527303e-01
3.766954e-01
4.432459e-01
6.258397e-01
5.745603e-01
6.057986e-01
5.074983e-01
5.785611e-01
5.576015e-01
3.675056e-01
4.508434e-01
4.758009e-01
3.748964e-01
3.788961e-01
5.041491e-01
3.673854e-01
3.934639e-01
3.850016e-01
3.767410e-01
3.848918e-01
3.532278e-01
5.886021e-01
6.997730e-01
6.941049e-01
6.670092e-01
5.658872e-01
6.135661e-01
5.221273e-01
6.012598e-01
4.300738e-01
4.047588e-01
4.128857e-01
5.694104e-01
4.828914e-01
5.101668e-01
5.018236e-01
4.761964e-01
4.977616e-01
4.393012e-01
3.555300e-01
4.381539e-01
4.602129e-01
3.821984e-01
3.723119e-01
4.596474e-01
4.778776e-01
5.487279e-01
5.105487e-01
4.741380e-01
5.487069e-01
5.364235e-01
5.826480e-01
7.421429e-01
7.034024e-01
6.953272e-01
5.748330e-01
5.932285e-01
6.412338e-01
7.327839e-01
5.745611e-01
5.315251e-01
5.528910e-01
6.909489e-01
4.663247e-01
5.039353e-01
6.504282e-01
6.586103e-01
5.608090e-01
5.465165e-01
3.470642e-01
3.591741e-01
3.686389e-01
3.694279e-01
3.449671e-01
3.557895e-01
4.339782e-01
3.566606e-01
3.604927e-01
4.377727e-01
4.537024e-01
3.714495e-01
3.522787e-01
3.714855e-01
4.377337e-01
4.456133e-01
4.324866e-01
3.562712e-01
4.074923e-01
4.796367e-01
4.399955e-01
4.804589e-01
4.204342e-01
4.893752e-01
4.741809e-01
3.895461e-01
4.634729e-01
5.574100e-01
5.472814e-01
4.278501e-01
5.026069e-01
5.212981e-01
6.804323e-01
7.170038e-01
6.306324e-01
5.375852e-01
4.741380e-01
5.487069e-01
5.364235e-01
5.487279e-01
5.105487e-01
4.778776e-01
5.658872e-01
6.997730e-01
6.670092e-01
6.941049e-01
5.886021e-01
6.135661e-01
5.608090e-01
6.586103e-01
5.465165e-01
4.663247e-01
5.039353e-01
6.504282e-01
7.034024e-01
6.953272e-01
7.421429e-01
5.748330e-01
5.932285e-01
5.826480e-01
5.315251e-01
6.412338e-01
6.909489e-01
5.528910e-01
5.745611e-01
7.327839e-01
3.532278e-01
3.767410e-01
3.848918e-01
3.673854e-01
3.934639e-01
3.850016e-01
4.393012e-01
5.018236e-01
4.828914e-01
5.101668e-01
4.761964e-01
4.977616e-01
4.381539e-01
4.596474e-01
3.723119e-01
3.555300e-01
3.821984e-01
4.602129e-01
4.047588e-01
4.128857e-01
5.694104e-01
6.012598e-01
5.221273e-01
4.300738e-01
4.204342e-01
4.893752e-01
4.804589e-01
4.796367e-01
4.074923e-01
4.399955e-01
6.306324e-01
5.026069e-01
5.375852e-01
6.804323e-01
7.170038e-01
5.212981e-01
3.449671e-01
3.686389e-01
3.470642e-01
3.591741e-01
3.694279e-01
3.557895e-01
3.566606e-01
3.714495e-01
4.377727e-01
4.537024e-01
4.339782e-01
3.604927e-01
3.485249e-01
3.489944e-01
3.692614e-01
3.589451e-01
3.622871e-01
3.780880e-01
3.110367e-01
3.872630e-01
3.680374e-01
3.695536e-01
3.074878e-01
3.209675e-01
3.970572e-01
4.081743e-01
3.411795e-01
3.430185e-01
3.663608e-01
3.935646e-01
3.874509e-01
3.947476e-01
4.203834e-01
3.180765e-01
3.227500e-01
3.129944e-01
3.640022e-01
4.219306e-01
4.165333e-01
3.689012e-01
3.590160e-01
4.478645e-01
3.426619e-01
3.328285e-01
3.593056e-01
3.390306e-01
3.216251e-01
3.314105e-01
4.218020e-01
3.592817e-01
3.437813e-01
4.066764e-01
4.412101e-01
3.646371e-01
4.057887e-01
3.790411e-01
4.108738e-01
3.187581e-01
3.446354e-01
3.429778e-01
3.067238e-01
3.711135e-01
3.672118e-01
3.204692e-01
3.079516e-01
3.920565e-01
3.308990e-01
3.296126e-01
3.153487e-01
3.217673e-01
3.555136e-01
3.372388e-01
3.107305e-01
3.185102e-01
3.670146e-01
3.886588e-01
3.733637e-01
3.084959e-01
3.604236e-01
3.617804e-01
3.705201e-01
3.612146e-01
3.617570e-01
3.938230e-01
3.962560e-01
3.414245e-01
3.549117e-01
4.127825e-01
4.213298e-01
3.637391e-01
4.057231e-01
3.760168e-01
3.755996e-01
3.810807e-01
4.391754e-01
4.030626e-01
3.554352e-01
3.657297e-01
3.384046e-01
3.471501e-01
3.657474e-01
3.436853e-01
3.797433e-01
3.671174e-01
3.873262e-01
3.104364e-01
3.351750e-01
3.255108e-01
3.319100e-01
3.808505e-01
3.749531e-01
3.501450e-01
3.262477e-01
3.926001e-01
3.205993e-01
3.307844e-01
3.356575e-01
3.444861e-01
3.355370e-01
3.602426e-01
3.670502e-01
3.071387e-01
3.149799e-01
3.740540e-01
3.856099e-01
3.213964e-01
3.623575e-01
3.613406e-01
3.771001e-01
3.687299e-01
3.550838e-01
3.709931e-01
3.720703e-01
3.880777e-01
4.239844e-01
3.846558e-01
3.962153e-01
4.413357e-01
3.649044e-01
4.597975e-01
4.205333e-01
4.267293e-01
3.738369e-01
3.725673e-01
4.206546e-01
4.582743e-01
3.698628e-01
3.617478e-01
3.703076e-01
4.257552e-01
3.033207e-01
3.253271e-01
3.036925e-01
3.171457e-01
3.191829e-01
3.123142e-01
3.343712e-01
3.397603e-01
4.121895e-01
4.456061e-01
4.107962e-01
3.366325e-01
3.036925e-01
3.171457e-01
3.123142e-01
3.253271e-01
3.033207e-01
3.191829e-01
3.738369e-01
4.597975e-01
4.267293e-01
4.205333e-01
3.649044e-01
3.725673e-01
4.107962e-01
4.456061e-01
3.366325e-01
3.343712e-01
3.397603e-01
4.121895e-01
3.962153e-01
3.846558e-01
3.720703e-01
3.880777e-01
4.413357e-01
4.239844e-01
3.617478e-01
3.703076e-01
4.257552e-01
4.582743e-01
4.206546e-01
3.698628e-01
3.355370e-01
3.356575e-01
3.307844e-01
3.205993e-01
3.602426e-01
3.444861e-01
3.671174e-01
3.797433e-01
3.873262e-01
3.255108e-01
3.351750e-01
3.104364e-01
3.071387e-01
3.670502e-01
3.740540e-01
3.213964e-01
3.149799e-01
3.856099e-01
3.471501e-01
3.384046e-01
3.657297e-01
3.436853e-01
3.554352e-01
3.657474e-01
3.808505e-01
3.319100e-01
3.262477e-01
3.749531e-01
3.926001e-01
3.501450e-01
3.033851e-01
3.086821e-01
3.039840e-01
3.196623e-01
3.239780e-01
3.137624e-01
3.577808e-01
3.464087e-01
3.706513e-01
3.570819e-01
3.477678e-01
3.711857e-01
3.505072e-01
3.504799e-01
3.358258e-01
3.161247e-01
3.255871e-01
5.567555e-01
5.902718e-01
5.864179e-01
5.737697e-01
5.795619e-01
5.864179e-01
5.795619e-01
5.737697e-01
5.902718e-01
5.567555e-01
3.255871e-01
3.161247e-01
3.358258e-01
3.505072e-01
3.504799e-01
3.540945e-01
3.533050e-01
3.400355e-01
3.445461e-01
3.623958e-01
4.210935e-01
3.660250e-01
3.748156e-01
4.365250e-01
3.703727e-01
3.748156e-01
3.703727e-01
4.365250e-01
3.623958e-01
3.445461e-01
3.400355e-01
3.617892e-01
3.635479e-01
3.063445e-01
3.155685e-01
4.560559e-01
5.086031e-01
3.739381e-01
4.575219e-01
5.187934e-01
3.724301e-01
3.161913e-01
3.355659e-01
3.138535e-01
3.723301e-01
3.951743e-01
3.110253e-01
3.542286e-01
3.529095e-01
4.119713e-01
3.891280e-01
3.116650e-01
3.760110e-01
3.599906e-01
4.510083e-01
4.246271e-01
3.230432e-01
3.486866e-01
3.748200e-01
4.238622e-01
3.739381e-01
3.724301e-01
4.560559e-01
4.575219e-01
5.187934e-01
5.086031e-01
4.240949e-01
3.952334e-01
5.700591e-01
6.091977e-01
5.062495e-01
5.069991e-01
5.797853e-01
5.578668e-01
5.773558e-01
7.137780e-01
7.047490e-01
3.636337e-01
3.665545e-01
4.578502e-01
4.450352e-01
4.899603e-01
5.431111e-01
6.336311e-01
7.026860e-01
5.578668e-01
5.797853e-01
5.902147e-01
7.047490e-01
7.137780e-01
5.773558e-01
3.952334e-01
4.240949e-01
5.069991e-01
5.062495e-01
6.091977e-01
5.431111e-01
4.899603e-01
7.026860e-01
3.665545e-01
3.636337e-01
4.578502e-01
3.529095e-01
3.542286e-01
3.116650e-01
3.891280e-01
4.119713e-01
3.183668e-01
3.355659e-01
3.161913e-01
3.951743e-01
3.723301e-01
3.138535e-01
3.486866e-01
3.230432e-01
3.748200e-01
3.599906e-01
3.760110e-01
4.246271e-01
4.170094e-01
3.681046e-01
3.404799e-01
3.333801e-01
3.735074e-01
3.121969e-01
3.325250e-01
3.552848e-01
3.879689e-01
3.801992e-01
3.614466e-01
3.845233e-01
4.542783e-01
3.957458e-01
4.537664e-01
3.181921e-01
3.322284e-01
4.295884e-01
3.322284e-01
3.181921e-01
3.565045e-01
4.295884e-01
4.542783e-01
3.845233e-01
4.537664e-01
3.552848e-01
3.325250e-01
3.879689e-01
3.436002e-01
3.333801e-01
3.404799e-01
3.735074e-01
3.283280e-01
3.132415e-01
3.553688e-01
3.467085e-01
3.709623e-01
3.831683e-01
3.506388e-01
3.225867e-01
3.183668e-01
3.276267e-01
3.623621e-01
3.548185e-01
3.278293e-01
3.538942e-01
5.193749e-01
5.948807e-01
6.159514e-01
5.443385e-01
5.902147e-01
5.971395e-01
4.443725e-01
4.317015e-01
5.834534e-01
5.958493e-01
6.159514e-01
5.971395e-01
5.700591e-01
5.443385e-01
5.958493e-01
5.834534e-01
5.948807e-01
4.317015e-01
4.443725e-01
5.193749e-01
3.276267e-01
3.225867e-01
3.110253e-01
3.506388e-01
3.538942e-01
3.278293e-01
3.709623e-01
3.548185e-01
3.623621e-01
3.831683e-01
3.801992e-01
3.614466e-01
4.021967e-01
3.725749e-01
3.097946e-01
3.321588e-01
3.459902e-01
3.436002e-01
3.639325e-01
3.741714e-01
4.170094e-01
3.681046e-01
5.058131e-01
3.847641e-01
4.729171e-01
3.911510e-01
5.417095e-01
