6.009269e+03 2.142120e+03
1.208393e+00  2.658465e+00  7.108629e-02
1.072235e+00  2.358917e+00  9.990522e-02
9.976828e-01  2.194902e+00  7.943345e-02
1.264593e+00  2.782104e+00  5.335087e-02
1.060187e+00  2.332412e+00  -6.398305e-02
1.201998e+00  2.644395e+00  4.987687e-02
1.177818e+00  2.591199e+00  7.431279e-02
1.247451e+00  2.744392e+00  7.674191e-02
1.112225e+00  2.446895e+00  7.498268e-02
1.049094e+00  2.308008e+00  -6.032517e-02
1.021687e+00  2.247711e+00  3.481138e-02
1.133698e+00  2.494137e+00  -6.258344e-02
9.883433e-01  2.174355e+00  5.768931e-02
9.504450e-01  2.090979e+00  -5.339476e-02
1.099826e+00  2.419616e+00  1.008795e-01
1.148394e+00  2.526466e+00  2.161863e-02
1.028674e+00  2.263083e+00  -5.794738e-02
1.087556e+00  2.392624e+00  7.443407e-02
1.256442e+00  2.764173e+00  8.098579e-02
1.056933e+00  2.325253e+00  -5.815222e-02
1.089328e+00  2.396521e+00  4.948452e-02
1.185657e+00  2.608444e+00  6.925147e-03
1.009995e+00  2.221988e+00  -5.795710e-02
1.158874e+00  2.549524e+00  4.623875e-02
9.721169e-01  2.138657e+00  6.942493e-02
7.260750e-01  1.597365e+00  3.628770e-02
9.976554e-01  2.194842e+00  6.514786e-02
7.360190e-01  1.619242e+00  2.311430e-02
9.915114e-01  2.181325e+00  7.432879e-02
1.174762e+00  2.584477e+00  7.011451e-02
1.180327e+00  2.596720e+00  6.391444e-02
7.406894e-01  1.629517e+00  2.885119e-02
9.900414e-01  2.178091e+00  6.295096e-02
9.986476e-01  2.197025e+00  7.187849e-02
7.575387e-01  1.666585e+00  2.781093e-02
7.441779e-01  1.637191e+00  2.907345e-02
9.979508e-01  2.195492e+00  6.321896e-02
1.180607e+00  2.597335e+00  1.097195e-01
1.144854e+00  2.518678e+00  8.431189e-02
8.071863e-01  1.775810e+00  3.369803e-03
7.399003e-01  1.627781e+00  1.918557e-02
9.765644e-01  2.148442e+00  7.680831e-02
1.192068e+00  2.622551e+00  9.915307e-02
1.144646e+00  2.518221e+00  9.929352e-02
1.169605e+00  2.573131e+00  1.121278e-01
8.043032e-01  1.769467e+00  -5.591703e-05
8.119689e-01  1.786332e+00  -7.785261e-03
1.178231e+00  2.592109e+00  9.673921e-02
1.172417e+00  2.579317e+00  1.256632e-01
9.771223e-01  2.149669e+00  7.347155e-02
1.179255e+00  2.594360e+00  7.924283e-02
1.093198e+00  2.405035e+00  5.645091e-02
1.202457e+00  2.645406e+00  6.473993e-02
7.006909e-01  1.541520e+00  3.645566e-02
1.045247e+00  2.299543e+00  7.490083e-02
1.196439e+00  2.632166e+00  6.296537e-02
1.127750e+00  2.481050e+00  6.835604e-02
7.612899e-01  1.674838e+00  4.262352e-02
7.480779e-01  1.645771e+00  4.435710e-02
1.205684e+00  2.652506e+00  6.294006e-02
7.202641e-01  1.584581e+00  2.409265e-02
1.117506e+00  2.458512e+00  5.329526e-02
1.039679e+00  2.287293e+00  8.826767e-02
1.121260e+00  2.466772e+00  6.034956e-02
1.044510e+00  2.297922e+00  8.300091e-02
1.098666e+00  2.417065e+00  4.854125e-02
7.172400e-01  1.577928e+00  2.985236e-02
7.106802e-01  1.563496e+00  3.944133e-02
9.812637e-01  2.158780e+00  6.309809e-02
9.978389e-01  2.195246e+00  7.101218e-02
1.187597e+00  2.612713e+00  6.284958e-02
1.129320e+00  2.484504e+00  6.874262e-02
9.925774e-01  2.183670e+00  7.020786e-02
7.263174e-01  1.597898e+00  3.088143e-02
1.121430e+00  2.467147e+00  6.808823e-02
7.269601e-01  1.599312e+00  4.592083e-02
1.081155e+00  2.378540e+00  9.400271e-02
9.786957e-01  2.153130e+00  -2.218161e-02
1.038221e+00  2.284086e+00  -3.434636e-02
9.002077e-01  1.980457e+00  -2.658723e-02
1.093513e+00  2.405729e+00  1.215601e-01
1.070691e+00  2.355520e+00  1.095152e-03
1.048098e+00  2.305816e+00  -1.280433e-02
9.204500e-01  2.024990e+00  -1.736904e-02
1.101199e+00  2.422638e+00  -2.241836e-02
1.093824e+00  2.406413e+00  6.784307e-02
1.208649e+00  2.659028e+00  -3.908284e-02
1.212079e+00  2.666573e+00  -2.502324e-02
1.104244e+00  2.429336e+00  -3.789784e-02
9.854763e-01  2.168048e+00  1.838603e-02
1.272267e+00  2.798988e+00  1.630889e-01
9.293316e-01  2.044530e+00  -5.462731e-03
8.533430e-01  1.877355e+00  -9.712574e-03
1.093746e+00  2.406240e+00  1.626400e-01
1.265653e+00  2.784437e+00  1.421462e-01
1.099829e+00  2.419623e+00  3.711709e-02
1.065603e+00  2.344327e+00  3.603485e-02
9.187372e-01  2.021222e+00  -2.644295e-02
8.972460e-01  1.973941e+00  -9.714041e-03
1.275267e+00  2.805588e+00  1.576722e-01
1.014333e+00  2.231532e+00  3.684092e-02
1.091630e+00  2.401586e+00  1.482526e-01
1.008905e+00  2.219590e+00  6.531613e-04
1.266298e+00  2.785856e+00  -5.531237e-02
1.133943e+00  2.494675e+00  -4.020266e-02
1.094102e+00  2.407025e+00  1.528464e-02
1.279876e+00  2.815728e+00  2.179457e-02
1.270659e+00  2.795450e+00  -4.346011e-02
1.091631e+00  2.401587e+00  3.922649e-02
1.242905e+00  2.734391e+00  -3.604990e-02
1.279895e+00  2.815770e+00  4.277190e-02
1.243413e+00  2.735508e+00  -7.202672e-02
1.239217e+00  2.726277e+00  3.719831e-04
1.162796e+00  2.558152e+00  -6.823547e-02
1.254981e+00  2.760958e+00  -2.134675e-02
1.272083e+00  2.798583e+00  -7.407757e-02
1.292854e+00  2.844279e+00  1.987376e-02
6.151824e-01  1.353401e+00  4.982708e-02
1.026004e+00  2.257209e+00  7.553237e-02
1.096270e+00  2.411794e+00  8.004303e-02
1.028580e+00  2.262876e+00  7.596503e-02
6.061888e-01  1.333615e+00  5.022267e-02
1.156633e+00  2.544592e+00  5.580663e-02
1.155939e+00  2.543065e+00  5.383170e-02
1.030312e+00  2.266687e+00  7.611991e-02
1.100745e+00  2.421638e+00  8.151245e-02
6.070989e-01  1.335618e+00  5.015165e-02
1.049378e+00  2.308632e+00  5.045706e-02
1.050726e+00  2.311597e+00  4.839463e-02
1.102986e+00  2.426570e+00  8.047195e-02
1.145878e+00  2.520931e+00  6.965118e-02
7.057735e-01  1.552702e+00  4.330517e-02
1.074891e+00  2.364761e+00  7.433013e-02
1.019734e+00  2.243415e+00  7.659062e-02
6.066176e-01  1.334559e+00  4.944647e-02
7.413143e-01  1.630892e+00  4.203484e-02
1.152579e+00  2.535673e+00  7.695352e-02
1.161793e+00  2.555944e+00  7.873168e-02
1.077076e+00  2.369567e+00  7.095298e-02
1.075954e+00  2.367100e+00  7.242557e-02
7.308991e-01  1.607978e+00  4.276910e-02
1.149095e+00  2.528010e+00  8.079897e-02
6.081131e-01  1.337849e+00  4.986121e-02
1.147966e+00  2.525524e+00  5.551055e-02
1.042735e+00  2.294017e+00  6.256021e-02
1.092277e+00  2.403009e+00  8.122581e-02
6.094542e-01  1.340799e+00  4.908107e-02
7.132509e-01  1.569152e+00  4.404192e-02
1.174139e+00  2.583106e+00  8.141341e-02
6.119934e-01  1.346385e+00  4.953357e-02
1.043502e+00  2.295705e+00  4.959935e-02
7.365850e-01  1.620487e+00  4.274173e-02
1.054179e+00  2.319194e+00  7.370085e-02
1.174725e+00  2.584396e+00  7.959047e-02
1.046629e+00  2.302584e+00  7.178158e-02
1.172133e+00  2.578694e+00  8.166463e-02
1.043707e+00  2.296155e+00  7.515082e-02
7.271707e-01  1.599775e+00  4.361663e-02
9.591188e-01  2.110061e+00  7.836269e-02
7.474762e-01  1.644448e+00  3.403344e-02
1.037594e+00  2.282706e+00  8.787757e-02
7.346391e-01  1.616206e+00  4.230307e-02
9.583340e-01  2.108335e+00  6.604732e-02
1.194298e+00  2.627455e+00  5.277358e-02
1.187176e+00  2.611787e+00  5.583011e-02
7.394562e-01  1.626804e+00  3.950855e-02
1.064155e+00  2.341141e+00  8.887925e-02
9.487983e-01  2.087356e+00  7.618561e-02
8.027478e-01  1.766045e+00  1.133286e-02
7.995672e-01  1.759048e+00  3.498957e-03
1.058976e+00  2.329747e+00  9.772300e-02
6.940877e-01  1.526993e+00  4.174180e-02
1.049965e+00  2.309923e+00  7.421776e-02
9.055067e-01  1.992115e+00  7.192906e-02
1.083080e+00  2.382775e+00  6.289254e-02
1.062880e+00  2.338335e+00  6.815338e-02
7.523051e-01  1.655071e+00  3.148091e-02
7.299570e-01  1.605905e+00  3.290913e-02
9.090900e-01  1.999998e+00  6.755031e-02
9.017874e-01  1.983932e+00  7.112397e-02
1.061354e+00  2.334979e+00  7.233390e-02
7.025255e-01  1.545556e+00  3.354416e-02
1.105027e+00  2.431060e+00  5.702740e-02
7.345428e-01  1.615994e+00  4.757847e-02
1.198974e+00  2.637743e+00  7.414616e-02
1.194124e+00  2.627073e+00  7.790567e-02
1.100104e+00  2.420228e+00  6.037797e-02
1.175000e+00  2.584999e+00  6.144496e-02
1.099350e+00  2.418570e+00  5.874834e-02
7.375466e-01  1.622602e+00  4.549855e-02
7.147787e-01  1.572513e+00  4.347057e-02
9.640475e-01  2.120905e+00  6.637758e-02
7.210352e-01  1.586277e+00  4.751330e-02
1.180955e+00  2.598100e+00  7.522614e-02
9.648757e-01  2.122727e+00  6.647772e-02
1.179983e+00  2.595963e+00  5.069575e-02
1.215480e+00  2.674057e+00  7.557794e-02
1.052005e+00  2.314410e+00  5.301022e-02
7.767655e-01  1.708884e+00  4.306207e-02
9.012453e-01  1.982740e+00  5.870751e-02
1.094249e+00  2.407348e+00  5.763330e-02
1.221764e+00  2.687881e+00  9.364042e-02
8.181475e-01  1.799925e+00  3.150530e-02
8.277657e-01  1.821084e+00  3.024716e-02
1.080015e+00  2.376032e+00  5.598522e-02
7.529174e-01  1.656418e+00  4.643551e-02
1.218738e+00  2.681224e+00  5.266325e-02
9.082500e-01  1.998150e+00  6.306397e-02
1.204717e+00  2.650377e+00  5.146783e-02
8.977428e-01  1.975034e+00  6.137173e-02
1.215475e+00  2.674044e+00  5.435266e-02
7.675870e-01  1.688691e+00  4.646979e-02
8.131028e-01  1.788826e+00  2.420933e-03
1.062248e+00  2.336945e+00  1.085617e-01
9.338169e-01  2.054397e+00  8.127966e-02
1.089214e+00  2.396271e+00  6.148690e-02
1.217889e+00  2.679356e+00  1.267304e-01
9.461076e-01  2.081437e+00  8.427547e-02
8.029880e-01  1.766574e+00  -1.121113e-03
1.220951e+00  2.686093e+00  1.136038e-01
8.188777e-01  1.801531e+00  2.140356e-02
8.173572e-01  1.798186e+00  -3.013499e-02
1.018434e+00  2.240555e+00  6.122670e-02
1.111638e+00  2.445604e+00  1.394958e-01
9.966415e-01  2.192611e+00  6.525078e-02
7.646773e-01  1.682290e+00  -1.121354e-02
1.212569e+00  2.667652e+00  1.235632e-01
1.215667e+00  2.674467e+00  1.277392e-01
1.000059e+00  2.200130e+00  5.694277e-02
1.105461e+00  2.432015e+00  1.334045e-01
7.582725e-01  1.668200e+00  -1.368124e-02
1.098501e+00  2.416702e+00  5.556676e-02
1.110789e+00  2.443736e+00  4.691256e-02
1.110646e+00  2.443422e+00  1.322677e-01
9.983444e-01  2.196358e+00  4.894276e-02
1.114882e+00  2.452740e+00  8.438080e-02
7.184514e-01  1.580593e+00  4.209177e-02
8.630731e-01  1.898761e+00  2.928025e-02
1.115442e+00  2.453973e+00  9.034359e-02
1.046342e+00  2.301953e+00  4.394033e-02
1.036786e+00  2.280928e+00  4.092544e-02
7.121974e-01  1.566834e+00  3.831992e-02
7.078470e-01  1.557263e+00  4.253607e-02
1.121070e+00  2.466355e+00  8.168092e-02
1.013109e+00  2.228839e+00  3.974550e-02
8.712878e-01  1.916833e+00  7.248247e-03
1.022201e+00  2.248843e+00  6.251956e-02
1.220416e+00  2.684916e+00  1.308517e-01
1.222307e+00  2.689075e+00  1.127239e-01
8.788524e-01  1.933475e+00  1.932138e-02
1.217516e+00  2.678534e+00  1.453116e-01
8.814622e-01  1.939217e+00  7.495392e-03
9.966866e-01  2.192710e+00  5.168442e-02
9.677364e-01  2.129020e+00  5.376399e-02
7.837727e-01  1.724300e+00  7.465076e-04
9.987778e-01  2.197311e+00  5.708660e-02
1.217398e+00  2.678275e+00  1.396654e-01
7.878200e-01  1.733204e+00  -1.241145e-02
1.214627e+00  2.672180e+00  1.325685e-01
1.135595e+00  2.498309e+00  7.323314e-02
8.176128e-01  1.798748e+00  1.419332e-02
1.047866e+00  2.305305e+00  7.706112e-02
6.962461e-01  1.531742e+00  3.229299e-02
8.431914e-01  1.855021e+00  -1.019328e-02
1.164076e+00  2.560966e+00  1.138537e-01
1.115889e+00  2.454956e+00  9.930470e-02
1.129557e+00  2.485025e+00  1.011550e-01
8.334549e-01  1.833601e+00  -2.459564e-03
1.034293e+00  2.275444e+00  7.142682e-02
1.168719e+00  2.571183e+00  6.404241e-02
7.033564e-01  1.547384e+00  3.329689e-02
1.173542e+00  2.581791e+00  7.230039e-02
6.936923e-01  1.526123e+00  3.629646e-02
1.147874e+00  2.525322e+00  5.730661e-02
1.047507e+00  2.304516e+00  7.143251e-02
1.133397e+00  2.493474e+00  9.443023e-02
1.088819e+00  2.395401e+00  1.236453e-01
7.656755e-01  1.684486e+00  -2.550909e-02
8.497016e-01  1.869344e+00  -2.098791e-02
1.154566e+00  2.540045e+00  1.191768e-01
7.839631e-01  1.724719e+00  -2.742219e-02
1.119707e+00  2.463356e+00  6.347428e-02
1.146542e+00  2.522392e+00  1.141719e-01
1.127674e+00  2.480884e+00  1.115382e-01
1.079681e+00  2.375298e+00  8.385708e-02
6.788241e-01  1.493413e+00  4.949484e-02
7.630227e-01  1.678650e+00  5.278052e-02
6.733520e-01  1.481374e+00  4.974103e-02
1.090677e+00  2.399489e+00  8.833924e-02
9.278293e-01  2.041224e+00  4.458512e-02
9.242322e-01  2.033311e+00  4.390940e-02
6.767317e-01  1.488810e+00  5.013252e-02
7.923472e-01  1.743164e+00  5.127247e-02
1.090930e+00  2.400046e+00  7.939005e-02
8.573299e-01  1.886126e+00  3.616555e-02
8.647845e-01  1.902526e+00  3.588448e-02
7.887620e-01  1.735276e+00  5.096843e-02
8.121096e-01  1.786641e+00  4.733219e-02
7.723065e-01  1.699074e+00  5.738584e-02
1.087888e+00  2.393353e+00  8.529669e-02
1.274224e+00  2.803292e+00  7.595128e-02
7.761450e-01  1.707519e+00  5.648001e-02
8.029958e-01  1.766591e+00  3.852147e-02
8.050406e-01  1.771089e+00  3.885924e-02
1.087871e+00  2.393316e+00  8.950929e-02
1.085517e+00  2.388137e+00  8.924511e-02
7.742149e-01  1.703273e+00  5.761673e-02
8.055094e-01  1.772121e+00  3.885260e-02
1.281682e+00  2.819701e+00  7.747294e-02
8.080508e-01  1.777712e+00  5.722895e-02
9.307110e-01  2.047564e+00  6.593121e-02
9.337951e-01  2.054349e+00  6.359525e-02
1.284684e+00  2.826304e+00  7.610077e-02
9.260003e-01  2.037201e+00  5.470785e-02
1.271850e+00  2.798070e+00  7.676574e-02
8.095727e-01  1.781060e+00  5.484007e-02
6.715769e-01  1.477469e+00  5.035679e-02
1.090634e+00  2.399395e+00  8.751416e-02
8.128132e-01  1.788189e+00  5.577504e-02
9.256514e-01  2.036433e+00  6.456042e-02
1.088293e+00  2.394245e+00  8.987183e-02
9.233235e-01  2.031312e+00  4.491303e-02
8.799334e-01  1.935853e+00  3.977318e-02
8.008146e-01  1.761792e+00  4.948962e-02
1.091134e+00  2.400494e+00  7.943531e-02
1.275817e+00  2.806796e+00  7.075096e-02
9.619275e-01  2.116240e+00  5.219792e-02
1.089213e+00  2.396268e+00  7.730629e-02
8.741929e-01  1.923224e+00  3.437202e-02
1.280737e+00  2.817622e+00  6.655774e-02
8.591178e-01  1.890059e+00  5.031245e-02
9.691928e-01  2.132224e+00  5.761378e-02
8.316589e-01  1.829650e+00  5.329473e-02
9.726146e-01  2.139752e+00  5.451010e-02
8.683758e-01  1.910427e+00  4.709927e-02
1.284737e+00  2.826422e+00  6.967255e-02
1.051268e+00  2.312790e+00  8.011985e-02
9.024524e-01  1.985395e+00  5.667335e-02
6.862246e-01  1.509694e+00  4.089372e-02
9.330431e-01  2.052695e+00  5.935464e-02
1.054999e+00  2.320998e+00  8.308517e-02
8.050045e-01  1.771010e+00  2.221807e-02
8.138633e-01  1.790499e+00  2.019365e-02
9.249707e-01  2.034936e+00  5.921300e-02
6.602351e-01  1.452517e+00  4.357026e-02
1.055498e+00  2.322096e+00  7.485646e-02
1.070237e+00  2.354521e+00  4.482461e-02
1.062460e+00  2.337411e+00  4.353655e-02
6.702380e-01  1.474523e+00  4.333338e-02
8.060944e-01  1.773408e+00  1.261151e-02
1.228480e+00  2.702655e+00  9.086665e-02
1.098229e+00  2.416104e+00  7.501948e-02
9.307982e-01  2.047756e+00  6.384612e-02
1.052478e+00  2.315453e+00  1.084948e-01
1.221430e+00  2.687146e+00  6.909886e-02
7.773338e-01  1.710134e+00  4.040354e-02
7.989400e-01  1.757668e+00  3.303464e-02
1.113967e+00  2.450728e+00  7.094467e-02
1.111685e+00  2.445707e+00  7.741630e-02
1.226611e+00  2.698543e+00  8.167713e-02
7.980731e-01  1.755761e+00  2.283945e-02
1.055313e+00  2.321689e+00  9.742445e-02
8.104240e-01  1.782933e+00  1.411551e-02
1.047874e+00  2.305322e+00  6.104186e-02
6.423230e-01  1.413111e+00  4.493333e-02
1.055890e+00  2.322959e+00  7.956044e-02
1.220863e+00  2.685898e+00  7.092989e-02
7.139221e-01  1.570629e+00  4.852887e-02
1.055379e+00  2.321833e+00  7.617432e-02
1.054360e+00  2.319591e+00  4.627626e-02
1.226014e+00  2.697231e+00  6.870105e-02
1.072062e+00  2.358536e+00  7.197391e-02
7.143362e-01  1.571540e+00  4.925277e-02
1.072501e+00  2.359502e+00  7.014621e-02
7.048917e-01  1.550762e+00  4.937418e-02
1.053095e+00  2.316808e+00  7.405492e-02
1.230609e+00  2.707339e+00  7.229876e-02
8.460763e-01  1.861368e+00  4.322356e-02
1.110398e+00  2.442877e+00  1.449686e-01
8.625301e-01  1.897566e+00  3.038718e-02
1.125065e+00  2.475143e+00  1.305282e-01
8.237040e-01  1.812149e+00  4.570419e-02
9.160622e-01  2.015337e+00  1.088254e-02
9.134290e-01  2.009544e+00  -6.014905e-04
1.125720e+00  2.476585e+00  1.496157e-01
8.605507e-01  1.893212e+00  4.148083e-02
8.468400e-01  1.863048e+00  4.451068e-02
1.237729e+00  2.723004e+00  8.583229e-02
1.234434e+00  2.715754e+00  1.020570e-01
8.552719e-01  1.881598e+00  3.536598e-02
9.519866e-01  2.094370e+00  2.247827e-02
9.322993e-01  2.051058e+00  1.915920e-02
1.239234e+00  2.726316e+00  1.587419e-01
1.120281e+00  2.464618e+00  1.517258e-01
8.046862e-01  1.770310e+00  2.715777e-02
9.287631e-01  2.043279e+00  3.464822e-02
9.218676e-01  2.028109e+00  4.739988e-02
9.466526e-01  2.082636e+00  4.560205e-02
1.239599e+00  2.727119e+00  1.142994e-01
1.234275e+00  2.715405e+00  1.351745e-01
9.240672e-01  2.032948e+00  2.704972e-02
9.552381e-01  2.101524e+00  4.449366e-02
8.207708e-01  1.805696e+00  3.577610e-02
9.297817e-01  2.045520e+00  4.452307e-03
1.223994e+00  2.692786e+00  8.073570e-02
8.363027e-01  1.839866e+00  4.012875e-02
8.692769e-01  1.912409e+00  5.168131e-02
9.851896e-01  2.167417e+00  4.641144e-02
8.622508e-01  1.896952e+00  4.280991e-02
8.625188e-01  1.897541e+00  4.808345e-02
1.227311e+00  2.700084e+00  8.380475e-02
9.628590e-01  2.118290e+00  4.619440e-02
1.242332e+00  2.733130e+00  8.315597e-02
8.706983e-01  1.915536e+00  4.877325e-02
1.231027e+00  2.708259e+00  8.384515e-02
8.555267e-01  1.882159e+00  4.770480e-02
1.228452e+00  2.702594e+00  8.237726e-02
9.788226e-01  2.153410e+00  4.771445e-02
1.079681e+00  2.375298e+00  8.385708e-02
7.630227e-01  1.678650e+00  5.278052e-02
6.788241e-01  1.493413e+00  4.949484e-02
7.923472e-01  1.743164e+00  5.127247e-02
1.090930e+00  2.400046e+00  7.939005e-02
8.573299e-01  1.886126e+00  3.616555e-02
8.647845e-01  1.902526e+00  3.588448e-02
7.887620e-01  1.735276e+00  5.096843e-02
6.733520e-01  1.481374e+00  4.974103e-02
1.090677e+00  2.399489e+00  8.833924e-02
9.278293e-01  2.041224e+00  4.458512e-02
9.242322e-01  2.033311e+00  4.390940e-02
6.767317e-01  1.488810e+00  5.013252e-02
9.829217e-01  2.162428e+00  4.850582e-02
7.103400e-01  1.562748e+00  4.491391e-02
1.087279e+00  2.392015e+00  7.652196e-02
1.269619e+00  2.793163e+00  6.888108e-02
6.796680e-01  1.495270e+00  4.778527e-02
9.432899e-01  2.075238e+00  4.312640e-02
9.660652e-01  2.125343e+00  4.155886e-02
1.087655e+00  2.392841e+00  8.127837e-02
1.084302e+00  2.385465e+00  7.753725e-02
6.940382e-01  1.526884e+00  4.666005e-02
9.771287e-01  2.149683e+00  4.044852e-02
1.282817e+00  2.822198e+00  6.666314e-02
9.691928e-01  2.132224e+00  5.761378e-02
8.591178e-01  1.890059e+00  5.031245e-02
8.642549e-01  1.901361e+00  4.632785e-02
1.284737e+00  2.826422e+00  6.967255e-02
8.799334e-01  1.935853e+00  3.977318e-02
1.275817e+00  2.806796e+00  7.075096e-02
9.619275e-01  2.116240e+00  5.219792e-02
8.008146e-01  1.761792e+00  4.948962e-02
1.091134e+00  2.400494e+00  7.943531e-02
9.726146e-01  2.139752e+00  5.451010e-02
8.683758e-01  1.910427e+00  4.709927e-02
1.089213e+00  2.396268e+00  7.730629e-02
8.741929e-01  1.923224e+00  3.437202e-02
8.121096e-01  1.786641e+00  4.733219e-02
1.274224e+00  2.803292e+00  7.595128e-02
7.723065e-01  1.699074e+00  5.738584e-02
1.087888e+00  2.393353e+00  8.529669e-02
1.281682e+00  2.819701e+00  7.747294e-02
8.080508e-01  1.777712e+00  5.722895e-02
9.307110e-01  2.047564e+00  6.593121e-02
9.337951e-01  2.054349e+00  6.359525e-02
1.284684e+00  2.826304e+00  7.610077e-02
7.761450e-01  1.707519e+00  5.648001e-02
8.050406e-01  1.771089e+00  3.885924e-02
1.087871e+00  2.393316e+00  8.950929e-02
8.029958e-01  1.766591e+00  3.852147e-02
1.085517e+00  2.388137e+00  8.924511e-02
8.055094e-01  1.772121e+00  3.885260e-02
7.742149e-01  1.703273e+00  5.761673e-02
9.260003e-01  2.037201e+00  5.470785e-02
6.715769e-01  1.477469e+00  5.035679e-02
1.090634e+00  2.399395e+00  8.751416e-02
1.271850e+00  2.798070e+00  7.676574e-02
8.095727e-01  1.781060e+00  5.484007e-02
1.088293e+00  2.394245e+00  8.987183e-02
9.233235e-01  2.031312e+00  4.491303e-02
8.128132e-01  1.788189e+00  5.577504e-02
9.256514e-01  2.036433e+00  6.456042e-02
8.173572e-01  1.798186e+00  -3.013499e-02
1.111638e+00  2.445604e+00  1.394958e-01
1.018434e+00  2.240555e+00  6.122670e-02
1.105461e+00  2.432015e+00  1.334045e-01
7.582725e-01  1.668200e+00  -1.368124e-02
1.098501e+00  2.416702e+00  5.556676e-02
1.110789e+00  2.443736e+00  4.691256e-02
1.110646e+00  2.443422e+00  1.322677e-01
9.966415e-01  2.192611e+00  6.525078e-02
7.646773e-01  1.682290e+00  -1.121354e-02
1.212569e+00  2.667652e+00  1.235632e-01
1.215667e+00  2.674467e+00  1.277392e-01
1.000059e+00  2.200130e+00  5.694277e-02
1.135595e+00  2.498309e+00  7.323314e-02
1.047866e+00  2.305305e+00  7.706112e-02
6.962461e-01  1.531742e+00  3.229299e-02
8.176128e-01  1.798748e+00  1.419332e-02
1.034293e+00  2.275444e+00  7.142682e-02
1.173542e+00  2.581791e+00  7.230039e-02
1.168719e+00  2.571183e+00  6.404241e-02
7.033564e-01  1.547384e+00  3.329689e-02
6.936923e-01  1.526123e+00  3.629646e-02
1.047507e+00  2.304516e+00  7.143251e-02
1.147874e+00  2.525322e+00  5.730661e-02
8.431914e-01  1.855021e+00  -1.019328e-02
1.164076e+00  2.560966e+00  1.138537e-01
1.115889e+00  2.454956e+00  9.930470e-02
1.129557e+00  2.485025e+00  1.011550e-01
8.334549e-01  1.833601e+00  -2.459564e-03
1.133397e+00  2.493474e+00  9.443023e-02
8.497016e-01  1.869344e+00  -2.098791e-02
1.154566e+00  2.540045e+00  1.191768e-01
1.088819e+00  2.395401e+00  1.236453e-01
7.656755e-01  1.684486e+00  -2.550909e-02
1.146542e+00  2.522392e+00  1.141719e-01
1.127674e+00  2.480884e+00  1.115382e-01
7.839631e-01  1.724719e+00  -2.742219e-02
1.119707e+00  2.463356e+00  6.347428e-02
1.217516e+00  2.678534e+00  1.453116e-01
9.677364e-01  2.129020e+00  5.376399e-02
7.837727e-01  1.724300e+00  7.465076e-04
8.814622e-01  1.939217e+00  7.495392e-03
9.966866e-01  2.192710e+00  5.168442e-02
7.878200e-01  1.733204e+00  -1.241145e-02
1.214627e+00  2.672180e+00  1.325685e-01
8.613308e-01  1.894928e+00  2.007204e-02
1.220416e+00  2.684916e+00  1.308517e-01
1.022201e+00  2.248843e+00  6.251956e-02
1.197888e+00  2.635354e+00  1.206712e-01
9.987778e-01  2.197311e+00  5.708660e-02
1.217398e+00  2.678275e+00  1.396654e-01
8.788524e-01  1.933475e+00  1.932138e-02
8.460763e-01  1.861368e+00  4.322356e-02
8.625301e-01  1.897566e+00  3.038718e-02
1.110398e+00  2.442877e+00  1.449686e-01
8.920499e-01  1.962510e+00  -4.022779e-03
8.605507e-01  1.893212e+00  4.148083e-02
8.468400e-01  1.863048e+00  4.451068e-02
1.237729e+00  2.723004e+00  8.583229e-02
1.234434e+00  2.715754e+00  1.020570e-01
8.552719e-01  1.881598e+00  3.536598e-02
1.125065e+00  2.475143e+00  1.305282e-01
8.237040e-01  1.812149e+00  4.570419e-02
9.160622e-01  2.015337e+00  1.088254e-02
8.065435e-01  1.774396e+00  4.693087e-02
9.134290e-01  2.009544e+00  -6.014905e-04
8.304591e-01  1.827010e+00  4.491213e-02
1.125720e+00  2.476585e+00  1.496157e-01
1.223994e+00  2.692786e+00  8.073570e-02
9.851896e-01  2.167417e+00  4.641144e-02
8.622508e-01  1.896952e+00  4.280991e-02
8.363027e-01  1.839866e+00  4.012875e-02
8.692769e-01  1.912409e+00  5.168131e-02
9.628590e-01  2.118290e+00  4.619440e-02
1.231027e+00  2.708259e+00  8.384515e-02
1.242332e+00  2.733130e+00  8.315597e-02
8.706983e-01  1.915536e+00  4.877325e-02
8.555267e-01  1.882159e+00  4.770480e-02
9.788226e-01  2.153410e+00  4.771445e-02
1.228452e+00  2.702594e+00  8.237726e-02
8.625188e-01  1.897541e+00  4.808345e-02
1.227311e+00  2.700084e+00  8.380475e-02
1.051268e+00  2.312790e+00  8.011985e-02
6.862246e-01  1.509694e+00  4.089372e-02
1.069823e+00  2.353610e+00  4.228174e-02
9.024524e-01  1.985395e+00  5.667335e-02
6.602351e-01  1.452517e+00  4.357026e-02
1.040852e+00  2.289874e+00  7.513663e-02
1.055498e+00  2.322096e+00  7.485646e-02
1.070237e+00  2.354521e+00  4.482461e-02
1.062460e+00  2.337411e+00  4.353655e-02
6.702380e-01  1.474523e+00  4.333338e-02
1.051893e+00  2.314165e+00  7.546161e-02
9.330431e-01  2.052695e+00  5.935464e-02
1.054999e+00  2.320998e+00  8.308517e-02
8.050045e-01  1.771010e+00  2.221807e-02
8.138633e-01  1.790499e+00  2.019365e-02
9.249707e-01  2.034936e+00  5.921300e-02
8.060944e-01  1.773408e+00  1.261151e-02
