751.12 5.356025e+02
1.014253e+00  2.231357e+00  6.304188e-02
1.113353e+00  2.449376e+00  8.755907e-02
1.175840e+00  2.586847e+00  7.465241e-02
1.174745e+00  2.584439e+00  8.669275e-02
9.987532e-01  2.197257e+00  7.661474e-02
8.104456e-01  1.782980e+00  7.887824e-02
1.088978e+00  2.395752e+00  1.286566e-01
1.112797e+00  2.448154e+00  1.214244e-01
8.262273e-01  1.817700e+00  9.414205e-02
1.125491e+00  2.476080e+00  1.278462e-01
1.116863e+00  2.457099e+00  1.222756e-01
1.120967e+00  2.466128e+00  1.274805e-01
1.064062e+00  2.340937e+00  1.094232e-01
1.072728e+00  2.360002e+00  1.282997e-01
8.254132e-01  1.815909e+00  8.457822e-02
8.205287e-01  1.805163e+00  9.064031e-02
1.076461e+00  2.368214e+00  1.289164e-01
9.893440e-01  2.176557e+00  1.116519e-01
7.659931e-01  1.685185e+00  9.079711e-02
1.104120e+00  2.429064e+00  6.091241e-02
7.401888e-01  1.628415e+00  9.291737e-02
1.014198e+00  2.231235e+00  1.220279e-01
1.104876e+00  2.430728e+00  8.008894e-02
1.087754e+00  2.393058e+00  7.331159e-02
7.567828e-01  1.664922e+00  9.342431e-02
9.937099e-01  2.186162e+00  1.214647e-01
9.735210e-01  2.141746e+00  9.631064e-02
1.060720e+00  2.333584e+00  1.092169e-01
7.082628e-01  1.558178e+00  9.697150e-02
1.010104e+00  2.222230e+00  1.257877e-01
1.135883e+00  2.498942e+00  9.185664e-02
1.044791e+00  2.298540e+00  9.621425e-02
1.128022e+00  2.481649e+00  9.336620e-02
1.173234e+00  2.581115e+00  1.006180e-01
9.726335e-01  2.139794e+00  8.034026e-02
9.925292e-01  2.183564e+00  7.633221e-02
1.125491e+00  2.476080e+00  9.068641e-02
1.011120e+00  2.224464e+00  6.322819e-02
1.116476e+00  2.456248e+00  8.829151e-02
1.172078e+00  2.578571e+00  7.479570e-02
1.171642e+00  2.577612e+00  8.671742e-02
9.954758e-01  2.190047e+00  7.667283e-02
9.486470e-01  2.087023e+00  7.825324e-02
1.020331e+00  2.244728e+00  8.488217e-02
1.104120e+00  2.429064e+00  4.187437e-02
1.046083e+00  2.301383e+00  8.955961e-02
9.423115e-01  2.073085e+00  7.764269e-02
1.104876e+00  2.430728e+00  5.281407e-02
1.117835e+00  2.459238e+00  4.692478e-02
9.467264e-01  2.082798e+00  7.544039e-02
1.056871e+00  2.325116e+00  8.346374e-02
1.115409e+00  2.453899e+00  6.785142e-02
1.013785e+00  2.230327e+00  8.472579e-02
9.600228e-01  2.112050e+00  7.202599e-02
9.476799e-01  2.084896e+00  7.776750e-02
1.020984e+00  2.246166e+00  8.463773e-02
1.108575e+00  2.438865e+00  4.188296e-02
1.045020e+00  2.299043e+00  8.946920e-02
9.405375e-01  2.069183e+00  7.735993e-02
1.109335e+00  2.440536e+00  5.300967e-02
1.121647e+00  2.467624e+00  4.703868e-02
1.056180e+00  2.323596e+00  8.335334e-02
9.455845e-01  2.080286e+00  7.516625e-02
1.117959e+00  2.459510e+00  6.832971e-02
1.011869e+00  2.226111e+00  8.475072e-02
9.585067e-01  2.108715e+00  7.194283e-02
7.767861e-01  1.708929e+00  8.968884e-02
1.010612e+00  2.223346e+00  7.949706e-02
1.032335e+00  2.271137e+00  6.891844e-02
1.136933e+00  2.501253e+00  6.618685e-02
1.091195e+00  2.400630e+00  7.019565e-02
1.175187e+00  2.585411e+00  6.581042e-02
1.206099e+00  2.653417e+00  7.076956e-02
1.174255e+00  2.583362e+00  6.702330e-02
1.175936e+00  2.587058e+00  6.593564e-02
1.173234e+00  2.581115e+00  6.699347e-02
1.147384e+00  2.524245e+00  5.573109e-02
1.152866e+00  2.536305e+00  6.651080e-02
1.204910e+00  2.650802e+00  5.858708e-02
1.191856e+00  2.622084e+00  6.507783e-02
1.153364e+00  2.537401e+00  6.656796e-02
1.010461e+00  2.223015e+00  7.990549e-02
9.703104e-01  2.134683e+00  7.224685e-02
1.155601e+00  2.542322e+00  4.090353e-02
1.031023e+00  2.268250e+00  6.899840e-02
1.056625e+00  2.324575e+00  7.272310e-02
1.156393e+00  2.544064e+00  4.495565e-02
1.161812e+00  2.555987e+00  4.314916e-02
1.032785e+00  2.272126e+00  6.916538e-02
1.020786e+00  2.245729e+00  7.396525e-02
1.147114e+00  2.523651e+00  5.573808e-02
1.015216e+00  2.233476e+00  6.838748e-02
1.048113e+00  2.305849e+00  6.783943e-02
7.719033e-01  1.698187e+00  9.025544e-02
1.009735e+00  2.221417e+00  7.933477e-02
1.032354e+00  2.271179e+00  6.859625e-02
1.136674e+00  2.500682e+00  6.558087e-02
1.095038e+00  2.409084e+00  6.986537e-02
1.177332e+00  2.590131e+00  6.554041e-02
1.206099e+00  2.653417e+00  7.026372e-02
1.176999e+00  2.589399e+00  6.677863e-02
1.178036e+00  2.591679e+00  6.566252e-02
1.176024e+00  2.587253e+00  6.675168e-02
1.148046e+00  2.525702e+00  5.569263e-02
1.154210e+00  2.539261e+00  6.635026e-02
1.204910e+00  2.650802e+00  5.844658e-02
1.191837e+00  2.622042e+00  6.476516e-02
1.154663e+00  2.540258e+00  6.640463e-02
1.009559e+00  2.221029e+00  7.974039e-02
9.702969e-01  2.134653e+00  7.207616e-02
1.158349e+00  2.548368e+00  4.095236e-02
1.031043e+00  2.268294e+00  6.867588e-02
1.057093e+00  2.325605e+00  7.249736e-02
1.159143e+00  2.550114e+00  4.490241e-02
1.163879e+00  2.560535e+00  4.317388e-02
1.020199e+00  2.244438e+00  7.383512e-02
1.032762e+00  2.272077e+00  6.899917e-02
1.147822e+00  2.525208e+00  5.570182e-02
1.015214e+00  2.233470e+00  6.822474e-02
1.047826e+00  2.305218e+00  6.773928e-02
1.009559e+00  2.221029e+00  7.974039e-02
1.031043e+00  2.268294e+00  6.867588e-02
1.137851e+00  2.503271e+00  6.548987e-02
1.096398e+00  2.412076e+00  6.986448e-02
1.178036e+00  2.591679e+00  6.566252e-02
1.206099e+00  2.653417e+00  7.026372e-02
1.176024e+00  2.587253e+00  6.675168e-02
1.177332e+00  2.590131e+00  6.554041e-02
1.176999e+00  2.589399e+00  6.677863e-02
1.147822e+00  2.525208e+00  5.570182e-02
1.154663e+00  2.540258e+00  6.640463e-02
1.204910e+00  2.650802e+00  5.844658e-02
1.192327e+00  2.623119e+00  6.473661e-02
1.154210e+00  2.539261e+00  6.635026e-02
1.009735e+00  2.221417e+00  7.933477e-02
9.724576e-01  2.139407e+00  7.191875e-02
1.159310e+00  2.550481e+00  4.079628e-02
1.032354e+00  2.271179e+00  6.859625e-02
1.056988e+00  2.325374e+00  7.224020e-02
1.160104e+00  2.552229e+00  4.481666e-02
1.164626e+00  2.562177e+00  4.305946e-02
1.020327e+00  2.244720e+00  7.354993e-02
1.034338e+00  2.275543e+00  6.889531e-02
1.148046e+00  2.525702e+00  5.569263e-02
1.016023e+00  2.235251e+00  6.817116e-02
1.047906e+00  2.305392e+00  6.756839e-02
1.010461e+00  2.223015e+00  7.990549e-02
1.031023e+00  2.268250e+00  6.899840e-02
1.138098e+00  2.503815e+00  6.609448e-02
1.092599e+00  2.403717e+00  7.019788e-02
1.175936e+00  2.587058e+00  6.593564e-02
1.206099e+00  2.653417e+00  7.076956e-02
1.173234e+00  2.581115e+00  6.699347e-02
1.175187e+00  2.585411e+00  6.581042e-02
1.174255e+00  2.583362e+00  6.702330e-02
1.147114e+00  2.523651e+00  5.573808e-02
1.153364e+00  2.537401e+00  6.656796e-02
1.204910e+00  2.650802e+00  5.858708e-02
1.192344e+00  2.623157e+00  6.504901e-02
1.152866e+00  2.536305e+00  6.651080e-02
1.010612e+00  2.223346e+00  7.949706e-02
9.724708e-01  2.139436e+00  7.208908e-02
1.156607e+00  2.544535e+00  4.074934e-02
1.032335e+00  2.271137e+00  6.891844e-02
1.056487e+00  2.324271e+00  7.246283e-02
1.157399e+00  2.546278e+00  4.487166e-02
1.162606e+00  2.557732e+00  4.303659e-02
1.034359e+00  2.275591e+00  6.906122e-02
1.020887e+00  2.245951e+00  7.367757e-02
1.147384e+00  2.524245e+00  5.573109e-02
1.016026e+00  2.235257e+00  6.833375e-02
1.048160e+00  2.305953e+00  6.766623e-02
9.517473e-01  2.093844e+00  7.321911e-02
9.540632e-01  2.098939e+00  7.304152e-02
3.343350e-01
3.350948e-01
3.338684e-01
3.343512e-01
3.351255e-01
3.341996e-01
3.338833e-01
3.353899e-01
3.348585e-01
3.345122e-01
3.338833e-01
3.348585e-01
3.353899e-01
3.341996e-01
3.345122e-01
3.351255e-01
3.338684e-01
3.343350e-01
3.350948e-01
3.343512e-01
3.712719e-01
3.849432e-01
3.940873e-01
3.713485e-01
3.848022e-01
3.736936e-01
3.966593e-01
3.873060e-01
3.874497e-01
3.736150e-01
3.966593e-01
3.874497e-01
3.873060e-01
3.736936e-01
3.736150e-01
3.848022e-01
3.940873e-01
3.712719e-01
3.849432e-01
3.713485e-01
4.588719e-01
4.466720e-01
4.396500e-01
4.586661e-01
4.469948e-01
4.577594e-01
4.382979e-01
4.454073e-01
4.457289e-01
4.575542e-01
4.382979e-01
4.457289e-01
4.454073e-01
4.577594e-01
4.575542e-01
4.469948e-01
4.396500e-01
4.588719e-01
4.466720e-01
4.586661e-01
3.389883e-01
3.390081e-01
4.057372e-01
4.061474e-01
3.391958e-01
3.391716e-01
3.649508e-01
3.565254e-01
4.354940e-01
4.157409e-01
3.551401e-01
3.485279e-01
3.562600e-01
4.167473e-01
4.367270e-01
3.661752e-01
3.573460e-01
3.492513e-01
3.906254e-01
4.519751e-01
3.960621e-01
3.767057e-01
3.721466e-01
4.631001e-01
3.956530e-01
4.628842e-01
3.899039e-01
3.716573e-01
4.511217e-01
3.764772e-01
3.390081e-01
3.389883e-01
4.057372e-01
4.061474e-01
3.391716e-01
3.391958e-01
3.546872e-01
3.480811e-01
4.152774e-01
4.346686e-01
3.643495e-01
3.558996e-01
3.667950e-01
3.579952e-01
4.375765e-01
3.567329e-01
3.497234e-01
4.172385e-01
3.946728e-01
4.615400e-01
3.892041e-01
3.709049e-01
4.503732e-01
3.754688e-01
3.913330e-01
4.527343e-01
3.970518e-01
3.777283e-01
3.729114e-01
4.644589e-01
3.567329e-01
3.497234e-01
4.172385e-01
4.375765e-01
3.667950e-01
3.579952e-01
3.643495e-01
3.558996e-01
4.346686e-01
3.546872e-01
3.480811e-01
4.152774e-01
3.970518e-01
4.644589e-01
3.729114e-01
4.527343e-01
3.913330e-01
3.777283e-01
3.892041e-01
3.946728e-01
3.754688e-01
3.709049e-01
4.503732e-01
4.615400e-01
3.661752e-01
3.573460e-01
4.367270e-01
4.167473e-01
3.562600e-01
3.492513e-01
3.551401e-01
4.157409e-01
4.354940e-01
3.649508e-01
3.565254e-01
3.485279e-01
3.899039e-01
3.956530e-01
3.764772e-01
3.716573e-01
4.511217e-01
4.628842e-01
3.960621e-01
4.631001e-01
3.721466e-01
4.519751e-01
3.906254e-01
3.767057e-01
3.397713e-01
3.393270e-01
4.040168e-01
3.397569e-01
3.393157e-01
4.040203e-01
4.447577e-01
5.442725e-01
4.564853e-01
4.460231e-01
4.346609e-01
5.186495e-01
4.557679e-01
5.436128e-01
4.339659e-01
5.176383e-01
4.438807e-01
4.454857e-01
3.393157e-01
3.397569e-01
3.397713e-01
4.040203e-01
4.040168e-01
3.393270e-01
4.582269e-01
4.481575e-01
5.465552e-01
4.368351e-01
5.210472e-01
4.465629e-01
4.456810e-01
4.575061e-01
4.476167e-01
4.361347e-01
5.200288e-01
5.458922e-01
4.575061e-01
4.476167e-01
5.458922e-01
4.361347e-01
5.200288e-01
4.456810e-01
4.465629e-01
4.582269e-01
4.481575e-01
4.368351e-01
5.210472e-01
5.465552e-01
4.438807e-01
5.436128e-01
4.557679e-01
4.454857e-01
4.339659e-01
5.176383e-01
4.564853e-01
5.442725e-01
4.346609e-01
5.186495e-01
4.447577e-01
4.460231e-01
4.933917e-01
4.933511e-01
5.881975e-01
4.931733e-01
4.935696e-01
5.886823e-01
4.935696e-01
4.931733e-01
4.933917e-01
5.886823e-01
5.881975e-01
4.933511e-01
3.383237e-01
3.354636e-01
3.539006e-01
3.540506e-01
3.384400e-01
3.355304e-01
3.484436e-01
3.398308e-01
3.616995e-01
3.537574e-01
3.425153e-01
3.361854e-01
3.428971e-01
3.539315e-01
3.619953e-01
3.489077e-01
3.400211e-01
3.363162e-01
3.555820e-01
3.617482e-01
3.590530e-01
3.433654e-01
3.411847e-01
3.664741e-01
3.589730e-01
3.665269e-01
3.553034e-01
3.410715e-01
3.615293e-01
3.433785e-01
3.382643e-01
3.353656e-01
3.537450e-01
3.542243e-01
3.385120e-01
3.356483e-01
3.421530e-01
3.359830e-01
3.535578e-01
3.611011e-01
3.478729e-01
3.393950e-01
3.495054e-01
3.404856e-01
3.626225e-01
3.432886e-01
3.365493e-01
3.541635e-01
3.580725e-01
3.656616e-01
3.546271e-01
3.406086e-01
3.610167e-01
3.427328e-01
3.562758e-01
3.622814e-01
3.599730e-01
3.440357e-01
3.416698e-01
3.673639e-01
3.432886e-01
3.365493e-01
3.541635e-01
3.626225e-01
3.495054e-01
3.404856e-01
3.478729e-01
3.393950e-01
3.611011e-01
3.421530e-01
3.359830e-01
3.535578e-01
3.599730e-01
3.673639e-01
3.622814e-01
3.562758e-01
3.416698e-01
3.440357e-01
3.546271e-01
3.406086e-01
3.610167e-01
3.580725e-01
3.427328e-01
3.656616e-01
3.489077e-01
3.400211e-01
3.619953e-01
3.539315e-01
3.428971e-01
3.363162e-01
3.425153e-01
3.537574e-01
3.616995e-01
3.484436e-01
3.398308e-01
3.361854e-01
3.553034e-01
3.410715e-01
3.615293e-01
3.589730e-01
3.433785e-01
3.665269e-01
3.590530e-01
3.664741e-01
3.617482e-01
3.555820e-01
3.411847e-01
3.433654e-01
3.452742e-01
3.551205e-01
3.681370e-01
3.682268e-01
3.453103e-01
3.551786e-01
4.207926e-01
4.022542e-01
4.251192e-01
4.435598e-01
4.316237e-01
4.123530e-01
4.312745e-01
4.433797e-01
4.246719e-01
4.202894e-01
4.019414e-01
4.121885e-01
3.465771e-01
3.570912e-01
3.700094e-01
3.699149e-01
3.465382e-01
3.570306e-01
4.340447e-01
4.149172e-01
4.462022e-01
4.277421e-01
4.232246e-01
4.047946e-01
4.227161e-01
4.044774e-01
4.272889e-01
4.336924e-01
4.147508e-01
4.460203e-01
4.336924e-01
4.147508e-01
4.460203e-01
4.272889e-01
4.227161e-01
4.044774e-01
4.232246e-01
4.047946e-01
4.277421e-01
4.340447e-01
4.149172e-01
4.462022e-01
4.202894e-01
4.019414e-01
4.246719e-01
4.433797e-01
4.312745e-01
4.121885e-01
4.316237e-01
4.435598e-01
4.251192e-01
4.207926e-01
4.022542e-01
4.123530e-01
4.877529e-01
4.741407e-01
5.025279e-01
5.021474e-01
4.875363e-01
4.739283e-01
4.872285e-01
4.733017e-01
5.017636e-01
5.013837e-01
4.870122e-01
4.730897e-01
3.353656e-01
3.382643e-01
3.542243e-01
3.385120e-01
3.356483e-01
3.537450e-01
3.562916e-01
4.478923e-01
4.311180e-01
4.152920e-01
3.448522e-01
3.605287e-01
4.307181e-01
4.476997e-01
3.446836e-01
3.558645e-01
3.602028e-01
4.151581e-01
4.320769e-01
4.161064e-01
4.490221e-01
3.453312e-01
3.609766e-01
3.568779e-01
3.573164e-01
4.324860e-01
4.162458e-01
3.613162e-01
3.455086e-01
4.492200e-01
3.784633e-01
3.730373e-01
3.781933e-01
3.616893e-01
3.658630e-01
3.997997e-01
3.710367e-01
4.825862e-01
4.556073e-01
4.461314e-01
3.640787e-01
3.749468e-01
4.905530e-01
5.007446e-01
3.868719e-01
4.109787e-01
4.133036e-01
4.617893e-01
4.059855e-01
4.056299e-01
4.257308e-01
3.399007e-01
3.515799e-01
3.401572e-01
3.427551e-01
4.056621e-01
4.097701e-01
3.618376e-01
3.482176e-01
4.270747e-01
3.677808e-01
3.632223e-01
3.799992e-01
4.017909e-01
3.746757e-01
3.804832e-01
4.061875e-01
3.435860e-01
3.492853e-01
4.106419e-01
4.275781e-01
3.630957e-01
4.559880e-01
4.470119e-01
4.833580e-01
3.646629e-01
3.752955e-01
3.712573e-01
4.125195e-01
4.920489e-01
4.632438e-01
4.150587e-01
3.883365e-01
5.021207e-01
4.243590e-01
4.092080e-01
4.370112e-01
4.485028e-01
4.309966e-01
4.153296e-01
4.554789e-01
3.937273e-01
3.934850e-01
4.552179e-01
4.714719e-01
4.173751e-01
4.314524e-01
4.453679e-01
4.844290e-01
5.134854e-01
5.035073e-01
4.147680e-01
4.302176e-01
4.147297e-01
4.478964e-01
4.357395e-01
4.231950e-01
4.082546e-01
5.043039e-01
4.318864e-01
4.147430e-01
4.846759e-01
5.141783e-01
4.453990e-01
3.919973e-01
4.157938e-01
4.537929e-01
4.697706e-01
4.535355e-01
3.922369e-01
3.354636e-01
3.383237e-01
3.540506e-01
3.384400e-01
3.539006e-01
3.355304e-01
3.558645e-01
4.476997e-01
4.307181e-01
4.151581e-01
3.446836e-01
3.602028e-01
4.311180e-01
4.478923e-01
3.448522e-01
3.562916e-01
3.605287e-01
4.152920e-01
4.324860e-01
4.162458e-01
4.492200e-01
3.455086e-01
3.613162e-01
3.573164e-01
3.568779e-01
4.320769e-01
4.161064e-01
3.609766e-01
3.453312e-01
4.490221e-01
3.656096e-01
3.613041e-01
3.993362e-01
3.725337e-01
3.779073e-01
3.781197e-01
3.403340e-01
4.257467e-01
4.061707e-01
4.054762e-01
3.397526e-01
3.515957e-01
4.055886e-01
4.269668e-01
3.479676e-01
3.426590e-01
3.616505e-01
4.095335e-01
4.542532e-01
4.450293e-01
4.812603e-01
3.632250e-01
3.740209e-01
3.699731e-01
4.102347e-01
4.895009e-01
4.607945e-01
4.126288e-01
3.861555e-01
4.995674e-01
3.808345e-01
3.751925e-01
3.802955e-01
3.680419e-01
3.636214e-01
4.022642e-01
3.723397e-01
4.847042e-01
4.573615e-01
4.481366e-01
3.655386e-01
3.762446e-01
4.931125e-01
5.033135e-01
3.890661e-01
4.132722e-01
4.157438e-01
4.642559e-01
3.436929e-01
3.632952e-01
4.109021e-01
4.277093e-01
4.062773e-01
3.495518e-01
4.296103e-01
4.138916e-01
4.470509e-01
4.354407e-01
4.228998e-01
4.077153e-01
5.021955e-01
4.303092e-01
4.134457e-01
4.829240e-01
5.120333e-01
4.440495e-01
3.922369e-01
4.157938e-01
4.535355e-01
4.697706e-01
4.537929e-01
3.919973e-01
4.246559e-01
4.097516e-01
4.373120e-01
4.493528e-01
4.316069e-01
4.161734e-01
4.552179e-01
3.934850e-01
3.937273e-01
4.554789e-01
4.714719e-01
4.173751e-01
4.330363e-01
4.467241e-01
4.861935e-01
5.156438e-01
5.056258e-01
4.160737e-01
3.680419e-01
3.636214e-01
4.022642e-01
3.751925e-01
3.802955e-01
3.808345e-01
3.397526e-01
4.257467e-01
4.054762e-01
4.061707e-01
3.403340e-01
3.515957e-01
4.062773e-01
4.277093e-01
3.495518e-01
3.436929e-01
3.632952e-01
4.109021e-01
4.573615e-01
4.481366e-01
4.847042e-01
3.655386e-01
3.762446e-01
3.723397e-01
4.132722e-01
4.931125e-01
4.642559e-01
4.157438e-01
3.890661e-01
5.033135e-01
3.781197e-01
3.725337e-01
3.779073e-01
3.656096e-01
3.613041e-01
3.993362e-01
3.699731e-01
4.812603e-01
4.542532e-01
4.450293e-01
3.632250e-01
3.740209e-01
4.895009e-01
4.995674e-01
3.861555e-01
4.102347e-01
4.126288e-01
4.607945e-01
3.426590e-01
3.616505e-01
4.095335e-01
4.269668e-01
4.055886e-01
3.479676e-01
4.316069e-01
4.161734e-01
4.493528e-01
4.097516e-01
4.246559e-01
4.373120e-01
5.056258e-01
4.330363e-01
4.160737e-01
4.861935e-01
5.156438e-01
4.467241e-01
4.228998e-01
4.470509e-01
4.296103e-01
4.138916e-01
4.354407e-01
4.077153e-01
4.303092e-01
4.440495e-01
4.829240e-01
5.120333e-01
5.021955e-01
4.134457e-01
3.804832e-01
3.746757e-01
3.799992e-01
3.632223e-01
3.677808e-01
4.017909e-01
3.712573e-01
4.833580e-01
4.559880e-01
4.470119e-01
3.646629e-01
3.752955e-01
4.920489e-01
5.021207e-01
3.883365e-01
4.125195e-01
4.150587e-01
4.632438e-01
4.056299e-01
4.059855e-01
4.257308e-01
3.401572e-01
3.515799e-01
3.399007e-01
3.435860e-01
4.061875e-01
4.106419e-01
3.630957e-01
3.492853e-01
4.275781e-01
3.658630e-01
3.616893e-01
3.781933e-01
3.997997e-01
3.730373e-01
3.784633e-01
4.056621e-01
3.427551e-01
3.482176e-01
4.097701e-01
4.270747e-01
3.618376e-01
4.556073e-01
4.461314e-01
4.825862e-01
3.640787e-01
3.749468e-01
3.710367e-01
4.109787e-01
4.905530e-01
4.617893e-01
4.133036e-01
3.868719e-01
5.007446e-01
4.231950e-01
4.478964e-01
4.302176e-01
4.147297e-01
4.357395e-01
4.082546e-01
4.318864e-01
4.453990e-01
4.846759e-01
5.141783e-01
5.043039e-01
4.147430e-01
4.309966e-01
4.153296e-01
4.485028e-01
4.092080e-01
4.243590e-01
4.370112e-01
5.035073e-01
4.314524e-01
4.147680e-01
4.844290e-01
5.134854e-01
4.453679e-01
3.570912e-01
3.465382e-01
3.570306e-01
3.699149e-01
3.700094e-01
3.465771e-01
4.493519e-01
4.888522e-01
4.623951e-01
4.613820e-01
4.675089e-01
4.504467e-01
5.503736e-01
5.505985e-01
5.870494e-01
4.510555e-01
4.608184e-01
4.508721e-01
4.871130e-01
5.809390e-01
5.659643e-01
4.989323e-01
4.745490e-01
6.034450e-01
4.603733e-01
4.615161e-01
4.879040e-01
4.494082e-01
4.481860e-01
4.662799e-01
5.806918e-01
4.867300e-01
4.739814e-01
5.654917e-01
6.031882e-01
4.983176e-01
3.551205e-01
3.453103e-01
3.681370e-01
3.452742e-01
3.551786e-01
3.682268e-01
4.621269e-01
4.636651e-01
4.518003e-01
4.897933e-01
4.501979e-01
4.686187e-01
4.530886e-01
5.893815e-01
5.527503e-01
5.529763e-01
4.532731e-01
4.632611e-01
5.821043e-01
6.051304e-01
4.758607e-01
4.879043e-01
4.998996e-01
5.677444e-01
4.490292e-01
4.888431e-01
4.611164e-01
4.627833e-01
4.673859e-01
4.507578e-01
4.875207e-01
4.992838e-01
5.672703e-01
6.048729e-01
5.818566e-01
4.752916e-01
4.611164e-01
4.627833e-01
4.507578e-01
4.888431e-01
4.490292e-01
4.673859e-01
4.532731e-01
5.893815e-01
5.529763e-01
5.527503e-01
4.530886e-01
4.632611e-01
5.818566e-01
6.048729e-01
4.752916e-01
4.875207e-01
4.992838e-01
5.672703e-01
4.501979e-01
4.897933e-01
4.621269e-01
4.636651e-01
4.686187e-01
4.518003e-01
4.879043e-01
4.998996e-01
5.677444e-01
6.051304e-01
5.821043e-01
4.758607e-01
4.481860e-01
4.879040e-01
4.615161e-01
4.603733e-01
4.662799e-01
4.494082e-01
5.505985e-01
5.503736e-01
5.870494e-01
4.508721e-01
4.608184e-01
4.510555e-01
4.867300e-01
5.806918e-01
5.654917e-01
4.983176e-01
4.739814e-01
6.031882e-01
4.613820e-01
4.623951e-01
4.888522e-01
4.504467e-01
4.493519e-01
4.675089e-01
5.809390e-01
4.871130e-01
4.745490e-01
5.659643e-01
6.034450e-01
4.989323e-01
4.733017e-01
4.870122e-01
4.730897e-01
5.013837e-01
5.017636e-01
4.872285e-01
4.741407e-01
4.875363e-01
5.025279e-01
4.877529e-01
4.739283e-01
5.021474e-01
3.395299e-01
3.395836e-01
3.415939e-01
3.382710e-01
3.416608e-01
3.393182e-01
3.398193e-01
3.382866e-01
3.412025e-01
3.420803e-01
3.382866e-01
3.420803e-01
3.412025e-01
3.398193e-01
3.393182e-01
3.416608e-01
3.382710e-01
3.415939e-01
3.395299e-01
3.395836e-01
3.699698e-01
3.700875e-01
3.920777e-01
4.077570e-01
3.918404e-01
3.723380e-01
3.722167e-01
4.103775e-01
3.946128e-01
3.943711e-01
4.103775e-01
3.943711e-01
3.946128e-01
3.918404e-01
4.077570e-01
3.920777e-01
4.693695e-01
4.690248e-01
4.683297e-01
4.679858e-01
3.433083e-01
3.437054e-01
3.433867e-01
4.161854e-01
4.169606e-01
3.436175e-01
3.783085e-01
3.598660e-01
3.584035e-01
4.526761e-01
4.151021e-01
3.468319e-01
3.611909e-01
3.798155e-01
4.158848e-01
4.539017e-01
3.590171e-01
4.043208e-01
4.143875e-01
4.522296e-01
4.735532e-01
4.139840e-01
4.033374e-01
4.736749e-01
4.511323e-01
3.433867e-01
3.436175e-01
3.433083e-01
4.161854e-01
4.169606e-01
3.437054e-01
3.594872e-01
3.777073e-01
3.464921e-01
4.147982e-01
4.516831e-01
3.577265e-01
3.804317e-01
3.615864e-01
3.597195e-01
4.549166e-01
4.162171e-01
4.129644e-01
4.028184e-01
4.720364e-01
4.506350e-01
4.048447e-01
4.154147e-01
4.527350e-01
4.752073e-01
3.615864e-01
3.804317e-01
3.476610e-01
4.162171e-01
4.549166e-01
3.597195e-01
3.777073e-01
3.594872e-01
3.577265e-01
4.516831e-01
4.147982e-01
4.154147e-01
4.048447e-01
4.752073e-01
4.028184e-01
4.129644e-01
4.720364e-01
3.798155e-01
3.611909e-01
3.590171e-01
4.539017e-01
4.158848e-01
3.472925e-01
3.598660e-01
3.783085e-01
4.151021e-01
4.526761e-01
3.584035e-01
4.033374e-01
4.139840e-01
4.736749e-01
4.143875e-01
4.043208e-01
4.735532e-01
3.471118e-01
3.470612e-01
4.493429e-01
4.697020e-01
5.612515e-01
4.462765e-01
4.689368e-01
4.483043e-01
5.607776e-01
3.460987e-01
3.461442e-01
4.711459e-01
4.509172e-01
4.486057e-01
5.634533e-01
4.498735e-01
4.703781e-01
5.629773e-01
4.703781e-01
4.498735e-01
4.482353e-01
5.629773e-01
4.509172e-01
4.711459e-01
5.634533e-01
4.483043e-01
4.689368e-01
5.607776e-01
4.459088e-01
4.697020e-01
4.493429e-01
5.612515e-01
4.954152e-01
4.950424e-01
4.958094e-01
4.954364e-01
3.626089e-01
3.629238e-01
3.729900e-01
3.562170e-01
3.472925e-01
3.732522e-01
3.644268e-01
3.711446e-01
3.710984e-01
3.639967e-01
3.622696e-01
3.632801e-01
3.562334e-01
3.721612e-01
3.476610e-01
3.741067e-01
3.700423e-01
3.633474e-01
3.650907e-01
3.722188e-01
3.562334e-01
3.741067e-01
3.464921e-01
3.721612e-01
3.722188e-01
3.650907e-01
3.632801e-01
3.633474e-01
3.700423e-01
3.622696e-01
3.732522e-01
3.562170e-01
3.468319e-01
3.729900e-01
3.639967e-01
3.710984e-01
3.626089e-01
3.711446e-01
3.644268e-01
3.629238e-01
3.460987e-01
3.461442e-01
3.715904e-01
3.717831e-01
4.273226e-01
4.177781e-01
4.572756e-01
4.459088e-01
4.266884e-01
4.172086e-01
3.471118e-01
3.470612e-01
3.735460e-01
3.733434e-01
4.296905e-01
4.598771e-01
4.203301e-01
4.290501e-01
4.482353e-01
4.197515e-01
4.290501e-01
4.598771e-01
4.197515e-01
4.296905e-01
4.486057e-01
4.203301e-01
4.266884e-01
4.172086e-01
4.572756e-01
4.462765e-01
4.273226e-01
4.177781e-01
4.958094e-01
4.954364e-01
5.045659e-01
5.037477e-01
4.954152e-01
4.950424e-01
5.038065e-01
5.029895e-01
4.607622e-01
4.506350e-01
4.622579e-01
4.527350e-01
5.058435e-01
5.120451e-01
4.314908e-01
4.094762e-01
3.722167e-01
3.733434e-01
5.068158e-01
5.133075e-01
4.376905e-01
4.491310e-01
4.332512e-01
4.579203e-01
4.483644e-01
4.362586e-01
4.577355e-01
4.316410e-01
4.607622e-01
4.511323e-01
4.622579e-01
4.522296e-01
4.315043e-01
4.094828e-01
